Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
202,0,507519,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
203,0,669239,4,0,12,0,8,0,22,22,0,967543,4,207,50,00,0,80,0,00,50,80
204,0,419281,4,0,8,0,4,0,22,22,0,196957,1,205,50,00,0,40,0,00,50,40
205,0,515934,4,22,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
206,0,391317,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
207,0,361601,3,22,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
208,0,842602,5,0,38,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
209,0,840854,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
210,0,048985,1,0,28,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
211,0,652131,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
212,0,221183,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
213,0,894462,6,0,20,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
214,0,475686,4,0,14,0,10,0,22,22,0,888888,3,217,50,00,1,00,0,00,51,00
215,0,365584,3,0,10,0,7,0,22,22,0,602042,2,217,50,00,0,70,0,00,50,70
216,0,869150,5,0,7,0,2,0,22,22,0,324385,2,218,50,00,0,20,0,00,50,20
217,0,897152,6,44,46,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
218,0,907178,6,22,62,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
219,0,281589,3,0,56,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
220,0,843341,5,0,53,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
221,0,014337,0,0,48,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
222,0,646980,4,0,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
223,0,717289,5,0,44,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
224,0,372661,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
225,0,771669,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
226,0,334367,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
227,0,935259,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
228,0,638810,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
229,0,878571,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
230,0,320233,3,0,13,0,10,0,22,22,0,182504,1,231,50,00,1,00,0,00,51,00
231,0,992200,8,22,32,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
232,0,239950,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
233,0,103388,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
234,0,654743,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
235,0,019902,0,0,15,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
236,0,646444,4,0,15,0,11,0,22,22,0,901984,3,239,50,00,1,10,0,00,51,10
237,0,985131,7,0,11,0,4,0,22,22,0,361758,2,239,50,00,0,40,0,00,50,40
238,0,558877,4,0,4,0,0,0,22,22,0,368260,2,240,50,00,0,00,0,00,50,00
239,0,087193,1,44,44,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
240,0,966540,7,22,65,0,58,0,0,22,-1,000000,0,0,0,00,5,80,0,00,5,80
241,0,589589,4,0,58,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
242,0,151392,2,0,54,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
243,0,730040,5,0,52,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
244,0,379971,3,0,47,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
245,0,221708,3,0,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
246,0,633365,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
247,0,956754,6,0,37,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
248,0,668675,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
249,0,991491,8,0,27,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
250,0,094426,1,0,19,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
251,0,036152,0,0,18,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
252,0,376416,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
253,0,397263,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
254,0,597925,4,0,12,0,8,0,22,22,0,660210,2,256,50,00,0,80,0,00,50,80
255,0,658824,4,0,8,0,4,0,22,22,0,747832,2,257,50,00,0,40,0,00,50,40
256,0,262870,3,22,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
257,0,637997,4,22,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
258,0,226707,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
259,0,125084,2,0,38,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
260,0,882757,6,0,36,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
